Date,RSI,Active,Return,Signal_Type,Ticker
1981-08-19,43.595222588081214,0,-0.46296044944884596,RSI_LT_38,ABT
1981-08-20,42.96525506368156,0,0.46511374211981593,RSI_LT_38,ABT
1981-08-21,43.817703365039335,0,1.3888734799545333,RSI_LT_38,ABT
1981-08-24,46.343836614599795,0,-1.8264666189130696,RSI_LT_38,ABT
1981-08-25,43.59932434534943,0,-2.325560805610072,RSI_LT_38,ABT
1981-08-26,40.45488081792569,0,0.4761877784567048,RSI_LT_38,ABT
1981-08-27,41.343268787012704,0,0.4739309770656064,RSI_LT_38,ABT
1981-08-28,42.247986163301704,0,-1.4150783815517487,RSI_LT_38,ABT
1981-08-31,40.29046937836205,0,-0.47846613700193164,RSI_LT_38,ABT
1981-09-01,39.64750654864705,0,-2.403815866076986,RSI_LT_38,ABT
1981-09-02,36.58261808896439,1,-3.4483803711378602,RSI_LT_38,ABT
1981-09-03,32.849562260959374,1,-2.0407973912589528,RSI_LT_38,ABT
1981-09-04,30.95440295640968,1,0.0,RSI_LT_38,ABT
1981-09-08,30.95440295640968,1,1.5624829876723423,RSI_LT_38,ABT
1981-09-09,34.09818726875068,1,2.5642290543713475,RSI_LT_38,ABT
1981-09-10,38.9620449254832,0,1.4999820695236865,RSI_LT_38,ABT
1981-09-11,41.673866749391145,0,-0.4926078267193934,RSI_LT_38,ABT
1981-09-14,41.03575880800101,0,0.9900845149772186,RSI_LT_38,ABT
1981-09-15,42.87267705358629,0,0.4901931379958979,RSI_LT_38,ABT
1981-09-16,43.79198779529016,0,-0.9755956418668998,RSI_LT_38,ABT
1981-09-17,42.360476106687244,0,0.0,RSI_LT_38,ABT
1981-09-18,42.36047610668725,0,0.9852072811653123,RSI_LT_38,ABT
1981-09-21,44.36551548308058,0,-0.9755956418668998,RSI_LT_38,ABT
1981-09-22,42.802160815407035,0,-1.4778151078846946,RSI_LT_38,ABT
1981-09-23,40.551545933056005,0,-2.500120244663473,RSI_LT_38,ABT
1981-09-24,37.13430989628674,1,-0.512809204679876,RSI_LT_38,ABT
1981-09-25,36.48863562477032,1,3.092898929452903,RSI_LT_38,ABT
1981-09-28,42.75924647168424,0,2.999964139047351,RSI_LT_38,ABT
1981-09-29,48.135693464193736,0,0.9708597688252274,RSI_LT_38,ABT
1981-09-30,49.78643064697183,0,0.9615247122269022,RSI_LT_38,ABT
1981-10-01,51.4102702937147,0,5.7142290618765745,RSI_LT_38,ABT
1981-10-02,59.63417823362666,0,-0.9008962798716214,RSI_LT_38,ABT
1981-10-05,57.91867220753722,0,-1.3636215801595575,RSI_LT_38,ABT
1981-10-06,55.408234669298956,0,1.3824732842028897,RSI_LT_38,ABT
1981-10-07,57.34932621773784,0,2.272839114469871,RSI_LT_38,ABT
1981-10-08,60.368550901334324,0,-3.111204910658072,RSI_LT_38,ABT
1981-10-09,54.678743152235405,0,2.7523959300062906,RSI_LT_38,ABT
1981-10-12,58.222579124158926,0,-0.44642576003648404,RSI_LT_38,ABT
1981-10-13,57.436655387764425,0,-2.690680260593792,RSI_LT_38,ABT
1981-10-14,52.934821932780594,0,0.46082703877861064,RSI_LT_38,ABT
1981-10-15,53.571622418009326,0,-1.376131697252747,RSI_LT_38,ABT
1981-10-16,51.38174104787741,0,-0.9302195792506351,RSI_LT_38,ABT
1981-10-19,49.95239010463392,0,0.4694729665852826,RSI_LT_38,ABT
1981-10-20,50.67278767881403,0,-1.8691406937162869,RSI_LT_38,ABT
1981-10-21,47.78393348049649,0,0.0,RSI_LT_38,ABT
1981-10-22,47.78393348049649,0,-0.9523674637121116,RSI_LT_38,ABT
1981-10-23,46.32800129233809,0,-1.9230575954732543,RSI_LT_38,ABT
1981-10-26,43.541955079201045,0,-0.49018480676202847,RSI_LT_38,ABT
1981-10-27,42.865289193798525,0,4.433445323654084,RSI_LT_38,ABT
1981-10-28,50.18161049498123,0,4.245235144655246,RSI_LT_38,ABT
1981-10-29,56.08612023794652,0,1.8100684712647253,RSI_LT_38,ABT
1981-10-30,58.387843706532394,0,2.222193182634502,RSI_LT_38,ABT
1981-11-02,61.06606508146722,0,0.8695600126536807,RSI_LT_38,ABT
1981-11-03,62.090826599946936,0,-0.8620638501294131,RSI_LT_38,ABT
1981-11-04,60.42099871717118,0,1.3043326295382185,RSI_LT_38,ABT
1981-11-05,62.02931264791446,0,-2.1458956357763292,RSI_LT_38,ABT
1981-11-06,57.911130141989275,0,0.8771801663582268,RSI_LT_38,ABT
1981-11-09,59.05290447164332,0,-0.8695526232113782,RSI_LT_38,ABT
1981-11-10,57.41742161799371,0,0.8771801663582268,RSI_LT_38,ABT
1981-11-11,58.6207297692629,0,-1.7391126358650588,RSI_LT_38,ABT
1981-11-12,55.33689832488515,0,-1.3274179223566551,RSI_LT_38,ABT
1981-11-13,52.998888429856436,0,-0.8969772555462274,RSI_LT_38,ABT
1981-11-16,51.47624593918241,0,4.977457584691236,RSI_LT_38,ABT
1981-11-17,58.380685658848016,0,-0.8620638501294131,RSI_LT_38,ABT
1981-11-18,56.83678009864271,0,0.0,RSI_LT_38,ABT
1981-11-19,56.83678009864271,0,-0.43478000632684033,RSI_LT_38,ABT
1981-11-20,56.02011473554916,0,3.0567353395057673,RSI_LT_38,ABT
1981-11-23,60.22111322386975,0,0.0,RSI_LT_38,ABT
1981-11-24,60.22111322386974,0,-1.6948912082928702,RSI_LT_38,ABT
1981-11-25,56.80283496802268,0,0.0,RSI_LT_38,ABT
1981-11-27,56.80283496802268,0,2.155144973842349,RSI_LT_38,ABT
1981-11-30,59.93679645904524,0,-0.843869904555028,RSI_LT_38,ABT
1981-12-01,58.16446597491383,0,-2.5531694849428743,RSI_LT_38,ABT
1981-12-02,53.20832363017188,0,-0.8733497734114692,RSI_LT_38,ABT
1981-12-03,51.66744443578477,0,2.2026221617530872,RSI_LT_38,ABT
1981-12-04,55.08204941995626,0,-0.8620638501294131,RSI_LT_38,ABT
1981-12-07,53.49473657418593,0,0.0,RSI_LT_38,ABT
1981-12-08,53.49473657418593,0,-0.8695526232113782,RSI_LT_38,ABT
1981-12-09,51.8475029715261,0,-0.8771876206192575,RSI_LT_38,ABT
1981-12-10,50.22365471950684,0,1.3274179223566662,RSI_LT_38,ABT
1981-12-11,52.56360880932689,0,-1.3100283709724159,RSI_LT_38,ABT
1981-12-14,50.091119799211604,0,0.44247514752806527,RSI_LT_38,ABT
1981-12-15,50.89948159052917,0,-0.8810443724418415,RSI_LT_38,ABT
1981-12-16,49.225190517607196,0,-0.4444416579868937,RSI_LT_38,ABT
1981-12-17,48.38952599584134,0,0.0,RSI_LT_38,ABT
1981-12-18,48.38952599584134,0,-0.44642576003648404,RSI_LT_38,ABT
1981-12-21,47.50048617921987,0,0.0,RSI_LT_38,ABT
1981-12-22,47.50048617921987,0,0.8968553132214341,RSI_LT_38,ABT
1981-12-23,49.54451413021712,0,-0.8888833159737874,RSI_LT_38,ABT
1981-12-24,47.5986372124801,0,-1.3454049121569445,RSI_LT_38,ABT
1981-12-28,44.82553909097116,0,-2.272700058488486,RSI_LT_38,ABT
1981-12-29,40.67855848662901,0,1.860447063490267,RSI_LT_38,ABT
1981-12-30,44.956116818504356,0,-1.369848024033049,RSI_LT_38,ABT
1981-12-31,42.540454011531125,0,0.0,RSI_LT_38,ABT
1982-01-04,42.540454011531125,0,-0.46296044944884596,RSI_LT_38,ABT
1982-01-05,41.716663302276224,0,-2.790666642740902,RSI_LT_38,ABT
1982-01-06,37.180691735655806,1,0.9569241420799957,RSI_LT_38,ABT
1982-01-07,39.48372270326091,0,0.0,RSI_LT_38,ABT
1982-01-08,39.48372270326091,0,-0.4739309770655953,RSI_LT_38,ABT
1982-01-11,38.70157714298172,0,-3.3332901695930284,RSI_LT_38,ABT
1982-01-12,33.782877481131194,1,1.9704145623306024,RSI_LT_38,ABT
1982-01-13,38.474544711424336,0,1.932347674628354,RSI_LT_38,ABT
1982-01-14,42.734829203507225,0,0.9478619541311906,RSI_LT_38,ABT
1982-01-15,44.74358712255489,0,2.347388770566017,RSI_LT_38,ABT
1982-01-18,49.402577275684585,0,0.0,RSI_LT_38,ABT
1982-01-19,49.402577275684585,0,-2.752263394505483,RSI_LT_38,ABT
1982-01-20,44.44476524116704,0,0.4716954661341699,RSI_LT_38,ABT
1982-01-21,45.4036025991326,0,-1.4084428373954405,RSI_LT_38,ABT
1982-01-22,43.062452424673936,0,-0.47617968525539567,RSI_LT_38,ABT
1982-01-25,42.29909022861499,0,0.9569241420799957,RSI_LT_38,ABT
1982-01-26,44.37001267567758,0,1.895715853417279,RSI_LT_38,ABT
1982-01-27,48.26901139800282,0,4.186134348924164,RSI_LT_38,ABT
1982-01-28,55.61812443762693,0,3.571390905548988,RSI_LT_38,ABT
1982-01-29,60.813786537756,0,-4.310421811015375,RSI_LT_38,ABT
1982-02-01,52.71401394967685,0,3.603692299777461,RSI_LT_38,ABT
1982-02-02,57.47204379351651,0,-0.43478000632684033,RSI_LT_38,ABT
1982-02-03,56.72294367136222,0,0.0,RSI_LT_38,ABT
1982-02-04,56.72294367136222,0,1.7467069685333625,RSI_LT_38,ABT
1982-02-05,59.07531212300744,0,1.2875388403258636,RSI_LT_38,ABT
1982-02-08,60.75519779335742,0,-1.2711720070082921,RSI_LT_38,ABT
1982-02-09,58.244809627945926,0,-0.8583567954504545,RSI_LT_38,ABT
1982-02-10,56.607509492839306,0,-0.43289785301411365,RSI_LT_38,ABT
1982-02-11,55.78423335004166,0,2.173892642191899,RSI_LT_38,ABT
1982-02-12,58.92077830310592,0,0.851051673499903,RSI_LT_38,ABT
1982-02-16,60.10926273109171,0,-0.4219385378730345,RSI_LT_38,ABT
1982-02-17,59.20991280226238,0,0.0,RSI_LT_38,ABT
1982-02-18,59.20991280226238,0,-1.6948912082928702,RSI_LT_38,ABT
1982-02-19,55.544972076218336,0,-1.7241203745182343,RSI_LT_38,ABT
1982-02-22,52.15526745974501,0,0.0,RSI_LT_38,ABT
1982-02-23,52.15526745974501,0,1.3157739766678667,RSI_LT_38,ABT
1982-02-24,54.453587599098555,0,0.0,RSI_LT_38,ABT
1982-02-25,54.453587599098555,0,-0.43289785301411365,RSI_LT_38,ABT
1982-02-26,53.508955564427716,0,0.8695600126536807,RSI_LT_38,ABT
1982-03-01,55.14307924656121,0,0.8620565243888212,RSI_LT_38,ABT
1982-03-02,56.739660951420916,0,-0.42734794422962796,RSI_LT_38,ABT
1982-03-03,55.69885221146351,0,-3.0042597255271475,RSI_LT_38,ABT
1982-03-04,49.081459713815065,0,0.0,RSI_LT_38,ABT
1982-03-05,49.081459713815065,0,-2.6549636885813577,RSI_LT_38,ABT
1982-03-08,44.12698850961508,0,0.9090862036612357,RSI_LT_38,ABT
1982-03-09,46.03356044642277,0,-1.8017849040081857,RSI_LT_38,ABT
1982-03-10,42.9554325398518,0,0.917418532766523,RSI_LT_38,ABT
1982-03-11,44.890069227620714,0,-1.3636215801595575,RSI_LT_38,ABT
1982-03-12,42.613832081126546,0,-0.46081920664565734,RSI_LT_38,ABT
1982-03-15,41.870742760510204,0,1.3888734799545333,RSI_LT_38,ABT
1982-03-16,44.89749747406401,0,0.0,RSI_LT_38,ABT
1982-03-17,44.89749747406401,0,0.9132294291530396,RSI_LT_38,ABT
1982-03-18,46.92858766073487,0,0.45248635631127687,RSI_LT_38,ABT
1982-03-19,47.93611639087767,0,0.9010187716327112,RSI_LT_38,ABT
1982-03-22,49.932442732433515,0,4.01780907821403,RSI_LT_38,ABT
1982-03-23,57.61113213934387,0,0.8583640897508182,RSI_LT_38,ABT
1982-03-24,59.07564043317527,0,2.5531622527213083,RSI_LT_38,ABT
1982-03-25,63.09230057398418,0,-2.904534233904621,RSI_LT_38,ABT
1982-03-26,56.32075086141214,0,1.709384513790213,RSI_LT_38,ABT
1982-03-29,58.963371909879335,0,-0.4201656968749967,RSI_LT_38,ABT
1982-03-30,58.04158582335148,0,-2.1096783469831015,RSI_LT_38,ABT
1982-03-31,53.639215187119696,0,-0.43103192506470656,RSI_LT_38,ABT
1982-04-01,52.798228860697805,0,1.731584054602897,RSI_LT_38,ABT
1982-04-02,55.71442198904209,0,-1.2765811263606541,RSI_LT_38,ABT
1982-04-05,53.129521439810794,0,0.43102459932411463,RSI_LT_38,ABT
1982-04-06,53.878454810059104,0,1.2875388403258636,RSI_LT_38,ABT
1982-04-07,56.08867630257953,0,0.0,RSI_LT_38,ABT
1982-04-08,56.088676302579536,0,0.42372640286185703,RSI_LT_38,ABT
1982-04-12,56.84862863973455,0,-0.4219385378730345,RSI_LT_38,ABT
1982-04-13,55.83402122377822,0,-0.4237192012845892,RSI_LT_38,ABT
1982-04-14,54.80696153652677,0,0.851051673499903,RSI_LT_38,ABT
1982-04-15,56.487817981858036,0,0.4219385378730234,RSI_LT_38,ABT
1982-04-16,57.32118146260604,0,2.5209798991296717,RSI_LT_38,ABT
1982-04-19,61.91633878488168,0,-0.8196607694509361,RSI_LT_38,ABT
1982-04-20,59.66782767804943,0,-0.8264417537510393,RSI_LT_38,ABT
1982-04-21,57.47618041090098,0,1.6666503790967235,RSI_LT_38,ABT
1982-04-22,60.52134147322097,0,1.2294946369075133,RSI_LT_38,ABT
1982-04-23,62.62882735464089,0,0.8097054839510065,RSI_LT_38,ABT
1982-04-26,63.975006946535366,0,-2.409612567613495,RSI_LT_38,ABT
1982-04-27,57.45556853032733,0,-0.411513423372456,RSI_LT_38,ABT
1982-04-28,56.44889552612499,0,-0.41322087687551967,RSI_LT_38,ABT
1982-04-29,55.42915141468198,0,1.2447993785065226,RSI_LT_38,ABT
1982-04-30,57.82886358965046,0,0.819660769450925,RSI_LT_38,ABT
1982-05-03,59.360492305975974,0,2.0326201943537736,RSI_LT_38,ABT
1982-05-04,62.89796089532715,0,0.398397121427263,RSI_LT_38,ABT
1982-05-05,63.56394489981406,0,0.79364592274489,RSI_LT_38,ABT
1982-05-06,64.8875364824479,0,0.0,RSI_LT_38,ABT
1982-05-07,64.8875364824479,0,-1.57478686937782,RSI_LT_38,ABT
1982-05-10,60.075521771150505,0,0.7999881981770818,RSI_LT_38,ABT
1982-05-11,61.57167002369048,0,-0.7936391784136632,RSI_LT_38,ABT
1982-05-12,59.24065779510271,0,0.7999881981770818,RSI_LT_38,ABT
1982-05-13,60.79895593304875,0,-0.7936391784136632,RSI_LT_38,ABT
1982-05-14,58.452482482600935,0,-1.2001012672547273,RSI_LT_38,ABT
1982-05-17,55.10270429753307,0,0.40485618240670984,RSI_LT_38,ABT
1982-05-18,55.985454829027226,0,-1.6128879720941125,RSI_LT_38,ABT
1982-05-19,51.71493054658872,0,-0.8196607694509361,RSI_LT_38,ABT
1982-05-20,49.723676483014316,0,-0.8264417537510393,RSI_LT_38,ABT
1982-05-21,47.791467549359055,0,-1.249986013934512,RSI_LT_38,ABT
1982-05-24,45.03520194304226,0,-0.4219385378730345,RSI_LT_38,ABT
1982-05-25,44.14412719124956,0,-1.2711720070082921,RSI_LT_38,ABT
1982-05-26,41.554214103500094,0,-0.4291747505750454,RSI_LT_38,ABT
1982-05-27,40.71810502782673,0,-0.43103192506470656,RSI_LT_38,ABT
1982-05-28,39.875639373682695,0,0.0,RSI_LT_38,ABT
1982-06-01,39.875639373682695,0,1.731584054602897,RSI_LT_38,ABT
1982-06-02,44.9028865309269,0,0.851051673499903,RSI_LT_38,ABT
1982-06-03,47.219792035442815,0,-1.687746980301097,RSI_LT_38,ABT
1982-06-04,43.38825685867619,0,-1.2875388403258636,RSI_LT_38,ABT
1982-06-07,40.782282020975714,0,0.0,RSI_LT_38,ABT
1982-06-08,40.78228202097572,0,-0.8695526232113782,RSI_LT_38,ABT
1982-06-09,39.058053896492915,0,1.3157739766678667,RSI_LT_38,ABT
1982-06-10,42.862785729204944,0,-0.8657957060282384,RSI_LT_38,ABT
1982-06-11,41.068003249556334,0,-2.183378144383885,RSI_LT_38,ABT
1982-06-14,37.001027626620164,1,0.8928439327015258,RSI_LT_38,ABT
1982-06-15,39.51668849864065,0,-0.4424676273005357,RSI_LT_38,ABT
1982-06-16,38.705271026351376,0,-0.8888833159737874,RSI_LT_38,ABT
1982-06-17,37.105249435764456,1,-0.4485495989354993,RSI_LT_38,ABT
1982-06-18,36.31685891225244,1,0.4505706316969116,RSI_LT_38,ABT
1982-06-21,37.70661088330896,1,0.44842765661072814,RSI_LT_38,ABT
1982-06-22,39.10165998296772,0,5.803504530988524,RSI_LT_38,ABT
1982-06-23,53.35918253945501,0,-1.687746980301097,RSI_LT_38,ABT
1982-06-24,49.60696801443329,0,-2.1458956357763292,RSI_LT_38,ABT
1982-06-25,45.41537063274583,0,1.3157739766678667,RSI_LT_38,ABT
1982-06-28,48.17419452734263,0,0.0,RSI_LT_38,ABT
1982-06-29,48.17419452734263,0,-0.8657957060282384,RSI_LT_38,ABT
1982-06-30,46.44868701408302,0,-0.8733497734114692,RSI_LT_38,ABT
1982-07-01,44.76512991518188,0,0.0,RSI_LT_38,ABT
1982-07-02,44.76512991518188,0,-0.8810443724418415,RSI_LT_38,ABT
1982-07-06,43.04502106231546,0,1.3333174203106868,RSI_LT_38,ABT
1982-07-07,46.29522612513216,0,0.0,RSI_LT_38,ABT
1982-07-08,46.29522612513216,0,0.0,RSI_LT_38,ABT
1982-07-09,46.29522612513216,0,3.9473219300036,RSI_LT_38,ABT
1982-07-12,55.17818510355756,0,2.1096855181741203,RSI_LT_38,ABT
1982-07-13,59.12229533264176,0,0.0,RSI_LT_38,ABT
1982-07-14,59.12229533264176,0,1.2396556075993104,RSI_LT_38,ABT
1982-07-15,61.37085084115847,0,3.265385799215803,RSI_LT_38,ABT
1982-07-16,66.5265852671561,0,0.7905022838412101,RSI_LT_38,ABT
1982-07-19,67.65959477312174,0,0.7843090207934278,RSI_LT_38,ABT
1982-07-20,68.76954828775872,0,-1.167301614341898,RSI_LT_38,ABT
1982-07-21,65.24283422064457,0,1.574780178151225,RSI_LT_38,ABT
1982-07-22,67.57110273307738,0,-4.263626532109754,RSI_LT_38,ABT
1982-07-23,56.619257754245915,0,-2.4291233327154327,RSI_LT_38,ABT
1982-07-26,51.81001519491091,0,1.2447993785065226,RSI_LT_38,ABT
1982-07-27,53.86723772939885,0,-0.40983386745658823,RSI_LT_38,ABT
1982-07-28,53.07422771511071,0,-1.234554258370446,RSI_LT_38,ABT
1982-07-29,50.722108354127194,0,0.4166643651622115,RSI_LT_38,ABT
1982-07-30,51.47479388376892,0,3.3194626586279474,RSI_LT_38,ABT
1982-08-02,56.99276574117536,0,-2.409612567613495,RSI_LT_38,ABT
1982-08-03,52.30856232745792,0,-3.2921423576123487,RSI_LT_38,ABT
1982-08-04,46.9107685355087,0,0.851051673499903,RSI_LT_38,ABT
1982-08-05,48.31090642131368,0,-2.1096783469831015,RSI_LT_38,ABT
1982-08-06,45.18289406709792,0,-1.2930957751941197,RSI_LT_38,ABT
1982-08-09,43.41206273463921,0,1.3100357926828288,RSI_LT_38,ABT
1982-08-10,45.648733791367604,0,-0.8620638501294131,RSI_LT_38,ABT
1982-08-11,44.41973279153308,0,-0.43478000632684033,RSI_LT_38,ABT
1982-08-12,43.800629439168944,0,1.3100357926828288,RSI_LT_38,ABT
1982-08-13,46.164201912105256,0,0.43102459932411463,RSI_LT_38,ABT
1982-08-16,46.945151878679205,0,3.862623815277977,RSI_LT_38,ABT
1982-08-17,53.34134826429057,0,0.0,RSI_LT_38,ABT
1982-08-18,53.34134826429056,0,1.6528694614475814,RSI_LT_38,ABT
1982-08-19,55.94388540948566,0,2.4391152161248764,RSI_LT_38,ABT
1982-08-20,59.50185765140693,0,0.396822961372445,RSI_LT_38,ABT
1982-08-23,60.06621788248961,0,1.9762590684399894,RSI_LT_38,ABT
1982-08-24,62.78862673729225,0,2.3255611732922343,RSI_LT_38,ABT
1982-08-25,65.7321784418479,0,1.1363507608161072,RSI_LT_38,ABT
1982-08-26,67.09855081288222,0,-0.7490595221476881,RSI_LT_38,ABT
1982-08-27,65.27658386716973,0,2.6414818680956076,RSI_LT_38,ABT
1982-08-30,68.4272012785219,0,2.9412545759593733,RSI_LT_38,ABT
1982-08-31,71.52745157965579,0,-0.7142813786439106,RSI_LT_38,ABT
1982-09-01,69.73015488549328,0,2.1582479594137505,RSI_LT_38,ABT
1982-09-02,71.95030935846123,0,2.112651697267931,RSI_LT_38,ABT
1982-09-03,73.9560258636696,0,-1.379290863403848,RSI_LT_38,ABT
1982-09-07,70.43069211536768,0,2.097877995213393,RSI_LT_38,ABT
1982-09-08,72.49564402306436,0,-2.3972352380495665,RSI_LT_38,ABT
1982-09-09,66.78258818646279,0,-2.456114070022841,RSI_LT_38,ABT
1982-09-10,61.67891799299318,0,2.877668021596058,RSI_LT_38,ABT
1982-09-13,64.89800466123187,0,1.3985813684359583,RSI_LT_38,ABT
1982-09-14,66.38066438837474,0,3.448244740292461,RSI_LT_38,ABT
1982-09-15,69.73621957930824,0,-2.666641135305603,RSI_LT_38,ABT
1982-09-16,64.34176951416316,0,-2.7396990779004815,RSI_LT_38,ABT
1982-09-17,59.50833462737054,0,1.05633183304219,RSI_LT_38,ABT
1982-09-20,60.67163320104563,0,3.1358466154592035,RSI_LT_38,ABT
1982-09-21,63.935364366060426,0,-0.6756605452573838,RSI_LT_38,ABT
1982-09-22,62.72087625285247,0,0.680256771871357,RSI_LT_38,ABT
1982-09-23,63.44988077275869,0,-0.33782453082893404,RSI_LT_38,ABT
1982-09-24,62.80510105746049,0,-0.6779623519917233,RSI_LT_38,ABT
1982-09-27,61.49278401504679,0,-0.34129502779352006,RSI_LT_38,ABT
1982-09-28,60.825533252882884,0,-3.424620937148881,RSI_LT_38,ABT
1982-09-29,54.60426956166159,0,-1.0638174129564582,RSI_LT_38,ABT
1982-09-30,52.89992253125679,0,0.7168354197046201,RSI_LT_38,ABT
1982-10-01,53.90700075322258,0,0.3558697552259904,RSI_LT_38,ABT
1982-10-04,54.418672627425366,0,0.35460781326890345,RSI_LT_38,ABT
1982-10-05,54.94384276675831,0,3.180175089526305,RSI_LT_38,ABT
1982-10-06,59.36781673855659,0,2.3972352380495554,RSI_LT_38,ABT
1982-10-07,62.384118831233934,0,1.6723228147017766,RSI_LT_38,ABT
1982-10-08,64.3680701565771,0,0.6578795095528722,RSI_LT_38,ABT
1982-10-11,65.14022194341155,0,0.6535908506611898,RSI_LT_38,ABT
1982-10-12,65.91577836331987,0,-0.649346779521176,RSI_LT_38,ABT
1982-10-13,64.41111652648291,0,-3.268032011488664,RSI_LT_38,ABT
1982-10-14,57.517896329249155,0,2.3649439697953856,RSI_LT_38,ABT
1982-10-15,60.61586163276871,0,1.6501436165892613,RSI_LT_38,ABT
1982-10-18,62.658108719225076,0,-1.9480293023831696,RSI_LT_38,ABT
1982-10-19,58.81530396241005,0,1.9867314124574875,RSI_LT_38,ABT
1982-10-20,61.30698748684741,0,0.324673389760588,RSI_LT_38,ABT
1982-10-21,61.71236168564601,0,-2.9126810607748133,RSI_LT_38,ABT
1982-10-22,56.15282663653281,0,-1.6666464606338693,RSI_LT_38,ABT
1982-10-25,53.34934474587275,0,0.6779508294662673,RSI_LT_38,ABT
1982-10-26,54.3074568452194,0,0.0,RSI_LT_38,ABT
1982-10-27,54.3074568452194,0,0.0,RSI_LT_38,ABT
1982-10-28,54.3074568452194,0,0.3366985255490951,RSI_LT_38,ABT
1982-10-29,54.84426215409142,0,1.6779346061422507,RSI_LT_38,ABT
1982-11-01,57.46771412888697,0,2.3102055505422214,RSI_LT_38,ABT
1982-11-02,60.81413968342682,0,1.2903039755507217,RSI_LT_38,ABT
1982-11-03,62.58061960122085,0,1.5923367265958888,RSI_LT_38,ABT
1982-11-04,64.67093360296192,0,0.0,RSI_LT_38,ABT
1982-11-05,64.67093360296192,0,-0.3134778868570609,RSI_LT_38,ABT
1982-11-08,63.884034913092925,0,-0.31445297176122544,RSI_LT_38,ABT
1982-11-09,63.078168046672985,0,-4.100901620394692,RSI_LT_38,ABT
1982-11-10,53.81208981001085,0,1.973660891440887,RSI_LT_38,ABT
1982-11-11,56.88164919879893,0,-0.3225787351325837,RSI_LT_38,ABT
1982-11-12,56.22770812133802,0,-0.9708680191738095,RSI_LT_38,ABT
1982-11-15,54.26263868237547,0,-3.268032011488664,RSI_LT_38,ABT
1982-11-16,48.3485315692121,0,1.6891800721422712,RSI_LT_38,ABT
1982-11-17,51.144003420994835,0,-0.33222415028696384,RSI_LT_38,ABT
1982-11-18,50.569254327122046,0,-0.6666631164478187,RSI_LT_38,ABT
1982-11-19,49.40335956117114,0,-4.026801236330845,RSI_LT_38,ABT
1982-11-22,43.13768634995291,0,-3.8462146431083033,RSI_LT_38,ABT
1982-11-23,38.44459372564786,0,5.454591300880418,RSI_LT_38,ABT
1982-11-24,46.74082905620953,0,1.724128230740507,RSI_LT_38,ABT
1982-11-26,49.13995865605272,0,1.0169320054621345,RSI_LT_38,ABT
1982-11-29,50.543478329426826,0,2.6846292119605764,RSI_LT_38,ABT
1982-11-30,54.09092751648451,0,2.2875568690023496,RSI_LT_38,ABT
1982-12-01,56.929223253934914,0,-1.5974240350991487,RSI_LT_38,ABT
1982-12-02,54.40649598027586,0,-2.27279098158657,RSI_LT_38,ABT
1982-12-03,51.07903639563757,0,0.33231449303152694,RSI_LT_38,ABT
1982-12-06,51.5238567715821,0,0.6622475559657115,RSI_LT_38,ABT
1982-12-07,52.43190033340448,0,-0.32894534547199816,RSI_LT_38,ABT
1982-12-08,51.921297216643225,0,0.660050715659799,RSI_LT_38,ABT
1982-12-09,52.884817049009676,0,1.6393343964664853,RSI_LT_38,ABT
1982-12-10,55.23953654964335,0,2.9031866862340383,RSI_LT_38,ABT
1982-12-13,59.102605526149134,0,0.6269557737141218,RSI_LT_38,ABT
1982-12-14,59.90994211853006,0,-2.803712290006166,RSI_LT_38,ABT
1982-12-15,54.79866801488911,0,-0.9615220147424774,RSI_LT_38,ABT
1982-12-16,53.209804122620945,0,0.3236226730579439,RSI_LT_38,ABT
1982-12-17,53.67987075185853,0,-0.9677362053977512,RSI_LT_38,ABT
1982-12-20,52.03324088565936,0,0.9771928544467956,RSI_LT_38,ABT
1982-12-21,53.529981926562165,0,0.6451465052855543,RSI_LT_38,ABT
1982-12-22,54.5232945272811,0,1.2820438792471522,RSI_LT_38,ABT
1982-12-23,56.4769978884988,0,-0.31645389205802177,RSI_LT_38,ABT
1982-12-27,55.847201233204395,0,-0.6349170036855312,RSI_LT_38,ABT
1982-12-28,54.56930248693377,0,-0.31948697899698564,RSI_LT_38,ABT
1982-12-29,53.92153878036494,0,-0.9615220147424774,RSI_LT_38,ABT
1982-12-30,51.977999155514226,0,0.3236226730579439,RSI_LT_38,ABT
1982-12-31,52.5762726633564,0,-4.516179046713442,RSI_LT_38,ABT
1983-01-03,44.43789696361832,0,2.3649439697953856,RSI_LT_38,ABT
1983-01-04,48.61391410320284,0,0.660050715659799,RSI_LT_38,ABT
1983-01-05,49.74694835572624,0,1.9671901310275075,RSI_LT_38,ABT
1983-01-06,53.0106637901014,0,0.3215415457383797,RSI_LT_38,ABT
1983-01-07,53.53872164805253,0,2.884587833613206,RSI_LT_38,ABT
1983-01-10,57.99909317726105,0,0.31152476436036025,RSI_LT_38,ABT
1983-01-11,58.464303992041934,0,1.5527759509425199,RSI_LT_38,ABT
