Date,RSI,Active,Return,Signal_Type,Ticker
2018-08-03,77.2641289738496,0,0.7832928208491685,RSI_LT_26,AAON
2018-08-06,80.10794512879903,0,0.38859510284785515,RSI_LT_26,AAON
2018-08-07,81.5502348121627,0,0.2580679743646508,RSI_LT_26,AAON
2018-08-08,82.60150810823265,0,1.1583055939295983,RSI_LT_26,AAON
2018-08-09,86.82442660301871,0,-0.7633616683796363,RSI_LT_26,AAON
2018-08-10,72.21740344977505,0,0.0,RSI_LT_26,AAON
2018-08-13,72.21740344977505,0,1.9230769230769162,RSI_LT_26,AAON
2018-08-14,83.23492138318556,0,0.5031441742519238,RSI_LT_26,AAON
2018-08-15,85.19230809084769,0,0.7509343800213397,RSI_LT_26,AAON
2018-08-16,87.85171711430667,0,2.360255193307781,RSI_LT_26,AAON
2018-08-17,92.8995142827506,0,2.3058247370706164,RSI_LT_26,AAON
2018-08-20,95.32676017013324,0,1.4234861676160282,RSI_LT_26,AAON
2018-08-21,96.3199220911322,0,0.3508785314727314,RSI_LT_26,AAON
2018-08-22,96.54910678185936,0,-3.6130517864487177,RSI_LT_26,AAON
2018-08-23,53.50731560726983,0,0.0,RSI_LT_26,AAON
2018-08-24,53.507315607269824,0,-1.8137847056429512,RSI_LT_26,AAON
2018-08-27,40.01899085289191,0,0.12315082614853257,RSI_LT_26,AAON
2018-08-28,41.2530676055097,0,0.4920044439111093,RSI_LT_26,AAON
2018-08-29,46.732858788873834,0,-0.2447943040080225,RSI_LT_26,AAON
2018-08-30,44.15851199642291,0,-0.8589036223567881,RSI_LT_26,AAON
2018-08-31,35.582746830490095,0,-1.3613795739809254,RSI_LT_26,AAON
2018-09-04,25.757218081416994,1,0.2509371913945291,RSI_LT_26,AAON
2018-09-05,30.141310489358844,0,-0.5006253071839883,RSI_LT_26,AAON
2018-09-06,26.263984644474107,0,-0.8805041043263517,RSI_LT_26,AAON
2018-09-07,20.496371710178607,1,-0.38070485440079294,RSI_LT_26,AAON
2018-09-10,18.33894537520972,1,0.8917133845571801,RSI_LT_26,AAON
2018-09-11,37.52060401455714,0,1.0101072861947058,RSI_LT_26,AAON
2018-09-12,53.21881389720754,0,-0.25000332593901886,RSI_LT_26,AAON
2018-09-13,49.344414098532646,0,0.7518753861753602,RSI_LT_26,AAON
2018-09-14,60.207701164820634,0,0.7462715247501972,RSI_LT_26,AAON
2018-09-17,68.6197909646185,0,-1.3580251623083073,RSI_LT_26,AAON
2018-09-18,46.22553080296859,0,-2.1276557651546346,RSI_LT_26,AAON
2018-09-19,28.351343833678186,0,2.941168077336309,RSI_LT_26,AAON
2018-09-20,56.67981649559927,0,-0.9937808110861868,RSI_LT_26,AAON
2018-09-21,48.36559624951201,0,-1.3801760911104743,RSI_LT_26,AAON
2018-09-24,38.626926745884774,0,-1.2722670206472664,RSI_LT_26,AAON
2018-09-25,31.434335619539837,0,-2.1907250798081646,RSI_LT_26,AAON
2018-09-26,22.522449519252802,1,-1.8445343453187713,RSI_LT_26,AAON
2018-09-27,17.434309885907055,1,1.4765183353561362,RSI_LT_26,AAON
2018-09-28,32.42738520032371,0,-3.3862476231939054,RSI_LT_26,AAON
2018-10-01,21.21852017865008,1,-3.1215782004463066,RSI_LT_26,AAON
2018-10-02,15.322256408409785,1,1.3567055247179383,RSI_LT_26,AAON
2018-10-03,26.126599023820518,0,-2.6213064502501604,RSI_LT_26,AAON
2018-10-04,19.90844896416938,1,-1.6323069454771133,RSI_LT_26,AAON
2018-10-05,16.865851021192583,1,0.84424749056633,RSI_LT_26,AAON
2018-10-08,24.23019027518083,1,-1.8475651198668785,RSI_LT_26,AAON
2018-10-09,19.47187491812035,1,-2.9411819154412933,RSI_LT_26,AAON
2018-10-10,14.073781248330562,1,-3.515148162841797,RSI_LT_26,AAON
2018-10-11,10.038536987924218,1,0.1570327742567601,RSI_LT_26,AAON
2018-10-12,11.40712782868492,1,1.1288794380732048,RSI_LT_26,AAON
2018-10-15,22.076401209869232,1,1.6434070675872103,RSI_LT_26,AAON
2018-10-16,36.21316259031563,0,-0.3660765406583,RSI_LT_26,AAON
2018-10-17,34.44460924655226,0,-1.4390700641417564,RSI_LT_26,AAON
2018-10-18,27.798093891176975,0,0.06213548397417945,RSI_LT_26,AAON
2018-10-19,28.531693002081724,0,0.5277836771756972,RSI_LT_26,AAON
2018-10-22,35.49476874374764,0,-0.030881023677220565,RSI_LT_26,AAON
2018-10-23,35.24231379210927,0,0.3707132714962258,RSI_LT_26,AAON
2018-10-24,41.485487995024116,0,3.1086436708166243,RSI_LT_26,AAON
2018-10-25,70.9503653631034,0,-1.194020239646132,RSI_LT_26,AAON
2018-10-26,56.7930195117435,0,-0.9063478317466234,RSI_LT_26,AAON
2018-10-29,47.8430333113565,0,4.725607402582832,RSI_LT_26,AAON
2018-10-30,74.1510737193542,0,0.40757292381141674,RSI_LT_26,AAON
2018-10-31,75.54383024546686,0,10.814724587351998,RSI_LT_26,AAON
2018-11-01,91.24815067059778,0,2.0669805757348447,RSI_LT_26,AAON
2018-11-02,92.51981243001566,0,3.691365071742303,RSI_LT_26,AAON
2018-11-05,94.38031294447632,0,3.485786834343596,RSI_LT_26,AAON
2018-11-06,95.69183608261321,0,3.225034346285338,RSI_LT_26,AAON
2018-11-07,96.6324342820239,0,1.4348483313568972,RSI_LT_26,AAON
2018-11-08,97.0075041554518,0,-1.300476282328078,RSI_LT_26,AAON
2018-11-09,86.00001501883881,0,-0.7397126517132424,RSI_LT_26,AAON
2018-11-12,79.65704299751191,0,0.41919249327286856,RSI_LT_26,AAON
2018-11-13,80.6600096927857,0,-3.7105780812077938,RSI_LT_26,AAON
2018-11-14,52.11246069265473,0,-1.3487462903861047,RSI_LT_26,AAON
2018-11-15,45.125199571033555,0,-4.101565474047608,RSI_LT_26,AAON
2018-11-16,30.027365900932736,0,-0.8146631797342319,RSI_LT_26,AAON
2018-11-19,27.811847741663243,0,-6.0574964272094745,RSI_LT_26,AAON
2018-11-20,16.55279307079641,1,0.4098376353816935,RSI_LT_26,AAON
2018-11-21,19.15310961175149,1,1.986398502272002,RSI_LT_26,AAON
2018-11-23,32.036520018888424,0,1.414084201703636,RSI_LT_26,AAON
2018-11-26,40.6235487977369,0,-1.1575889969318354,RSI_LT_26,AAON
2018-11-27,35.91458292011339,0,2.0228886401094437,RSI_LT_26,AAON
2018-11-28,48.74296987647842,0,-0.7044102747224001,RSI_LT_26,AAON
2018-11-29,44.763727313474604,0,-0.2890189487522066,RSI_LT_26,AAON
2018-11-30,42.97697292848302,0,2.213444229953576,RSI_LT_26,AAON
2018-12-03,58.709120663881215,0,-6.444964806247011,RSI_LT_26,AAON
2018-12-04,28.9724287500257,0,-1.680900302216748,RSI_LT_26,AAON
2018-12-06,25.095548747572792,1,-1.5414803420141232,RSI_LT_26,AAON
2018-12-07,21.80678261710878,1,-0.19926173717762508,RSI_LT_26,AAON
2018-12-10,21.361418101794413,1,1.0838593094799398,RSI_LT_26,AAON
2018-12-11,30.93307078276159,0,1.3544004938009335,RSI_LT_26,AAON
2018-12-12,42.066889030249655,0,-0.30623777872472724,RSI_LT_26,AAON
2018-12-13,40.21005563277888,0,-1.424183849449312,RSI_LT_26,AAON
2018-12-14,32.019214453717055,0,-2.889519772829907,RSI_LT_26,AAON
2018-12-17,21.215269006134534,1,1.0210046497466818,RSI_LT_26,AAON
2018-12-18,31.175971393841664,0,-2.7432856837646735,RSI_LT_26,AAON
2018-12-19,21.817304129490395,1,0.6532102878241908,RSI_LT_26,AAON
2018-12-20,28.06799158952205,0,-3.3333364278517075,RSI_LT_26,AAON
2018-12-21,18.54739968033806,1,-1.0680512260186292,RSI_LT_26,AAON
2018-12-24,16.394383126448105,1,3.0228270278603864,RSI_LT_26,AAON
2018-12-26,40.54864958540449,0,1.2874260781045477,RSI_LT_26,AAON
2018-12-27,48.680563261485645,0,3.015076736813449,RSI_LT_26,AAON
2018-12-28,63.488688650718906,0,0.6025798627661283,RSI_LT_26,AAON
2018-12-31,66.0125410125924,0,0.02852046594361557,RSI_LT_26,AAON
2019-01-02,66.15180319139176,0,-3.7068726472735514,RSI_LT_26,AAON
2019-01-03,39.709699749707966,0,5.448626547955815,RSI_LT_26,AAON
2019-01-04,64.68457848989968,0,1.516430555275461,RSI_LT_26,AAON
2019-01-07,69.3433095048321,0,0.49792087130848817,RSI_LT_26,AAON
2019-01-08,70.94056560395944,0,-0.16514867594011884,RSI_LT_26,AAON
2019-01-09,69.43326888702154,0,-0.16542975608970778,RSI_LT_26,AAON
2019-01-10,67.6368073317998,0,-1.0494289331678952,RSI_LT_26,AAON
2019-01-11,56.1383334876664,0,-0.5860984631045008,RSI_LT_26,AAON
2019-01-14,50.23850147776227,0,-0.5334096701125057,RSI_LT_26,AAON
2019-01-15,44.90159786686434,0,1.0160870558459933,RSI_LT_26,AAON
2019-01-16,55.977613147642366,0,2.82201256132133,RSI_LT_26,AAON
2019-01-17,74.18002502813474,0,2.3369582287531054,RSI_LT_26,AAON
2019-01-18,82.07060728605293,0,0.053110492615582316,RSI_LT_26,AAON
2019-01-22,82.22849536151263,0,-3.7685851642145884,RSI_LT_26,AAON
2019-01-23,46.157196250175005,0,1.4616703388126817,RSI_LT_26,AAON
2019-01-24,55.30464203420326,0,-2.9355775241956317,RSI_LT_26,AAON
2019-01-25,38.60057854765082,0,-0.30803866506964317,RSI_LT_26,AAON
2019-01-28,37.17119481896907,0,1.0674187192229123,RSI_LT_26,AAON
2019-01-29,45.83267548926219,0,0.6392374252957467,RSI_LT_26,AAON
2019-01-30,50.948697982787294,0,2.016021728920725,RSI_LT_26,AAON
2019-01-31,64.3190274480911,0,-1.0828359846976277,RSI_LT_26,AAON
2019-02-01,54.20004025922624,0,3.0651310996788528,RSI_LT_26,AAON
2019-02-04,70.46378289225845,0,-0.8497071060031058,RSI_LT_26,AAON
2019-02-05,62.533152840642984,0,0.08034463450163898,RSI_LT_26,AAON
2019-02-06,63.02089442284565,0,-0.24084040116486571,RSI_LT_26,AAON
2019-02-07,60.08758001593959,0,1.4216782662937133,RSI_LT_26,AAON
2019-02-08,70.27266762060277,0,0.6347520985311883,RSI_LT_26,AAON
2019-02-11,74.02465719224541,0,0.39421963588088804,RSI_LT_26,AAON
2019-02-12,76.3560615553452,0,2.434550731028806,RSI_LT_26,AAON
2019-02-13,86.05565766794294,0,-1.7122414788235285,RSI_LT_26,AAON
2019-02-14,62.84032473856555,0,2.600109025359698,RSI_LT_26,AAON
2019-02-15,75.28135102453746,0,2.3061323480471296,RSI_LT_26,AAON
2019-02-19,82.09874373086913,0,1.2385458094625434,RSI_LT_26,AAON
2019-02-20,84.94963216420994,0,1.2967916712664396,RSI_LT_26,AAON
2019-02-21,87.57209173036847,0,1.884059603538235,RSI_LT_26,AAON
2019-02-22,90.58881843247093,0,0.23707555983087936,RSI_LT_26,AAON
2019-02-25,90.94120298171006,0,-1.2535516643026656,RSI_LT_26,AAON
2019-02-26,72.86572302401805,0,-0.4550842675801525,RSI_LT_26,AAON
2019-02-27,66.90663989000758,0,-4.090471107076121,RSI_LT_26,AAON
2019-02-28,34.94412515029816,0,3.512289622224385,RSI_LT_26,AAON
2019-03-01,56.39009277908481,0,1.2602993534268414,RSI_LT_26,AAON
2019-03-04,62.178778789996194,0,1.436092497189656,RSI_LT_26,AAON
2019-03-05,68.25610988405359,0,0.09439080832542857,RSI_LT_26,AAON
2019-03-06,68.67558874774323,0,-1.1315473635188589,RSI_LT_26,AAON
2019-03-07,57.31543270645815,0,-0.8345196278186973,RSI_LT_26,AAON
2019-03-08,49.80618017398342,0,-0.5289762319097391,RSI_LT_26,AAON
2019-03-11,45.157543742712036,0,0.4834416480985926,RSI_LT_26,AAON
2019-03-12,50.41643946967703,0,0.890062387782109,RSI_LT_26,AAON
2019-03-13,59.41586619546284,0,-1.788269014206334,RSI_LT_26,AAON
2019-03-14,40.6990429690156,0,1.7965543808312612,RSI_LT_26,AAON
2019-03-15,57.29189120051684,0,2.074886475112536,RSI_LT_26,AAON
2019-03-18,69.73638235522999,0,0.16355291996810184,RSI_LT_26,AAON
2019-03-19,70.59804235310963,0,-0.11662989781670019,RSI_LT_26,AAON
2019-03-20,68.84788530045932,0,3.4096217095647585,RSI_LT_26,AAON
2019-03-21,83.64602631029067,0,-4.290881775271171,RSI_LT_26,AAON
2019-03-22,47.184715275199956,0,1.8876878997829083,RSI_LT_26,AAON
2019-03-25,57.040535934756775,0,0.8337185135084191,RSI_LT_26,AAON
2019-03-26,61.121507404058605,0,3.192465298268865,RSI_LT_26,AAON
2019-03-27,73.34327519996158,0,1.9808620294745838,RSI_LT_26,AAON
2019-03-28,78.70188191291692,0,0.7856823474074792,RSI_LT_26,AAON
2019-03-29,80.66690616310163,0,0.6279753275493238,RSI_LT_26,AAON
2019-04-01,82.31033440442678,0,-2.453196385124845,RSI_LT_26,AAON
2019-04-02,58.05892986500122,0,1.036841556823176,RSI_LT_26,AAON
2019-04-03,63.58775795653906,0,0.08733616270599764,RSI_LT_26,AAON
2019-04-04,64.09133317078954,0,0.3272263848733692,RSI_LT_26,AAON
2019-04-05,66.27748458751589,0,-0.5653366445469765,RSI_LT_26,AAON
2019-04-08,58.553813299359554,0,-2.055544509645202,RSI_LT_26,AAON
2019-04-09,38.35434601868197,0,0.2009359166643243,RSI_LT_26,AAON
2019-04-10,40.798551002569724,0,0.5347588469388986,RSI_LT_26,AAON
2019-04-11,47.709534639441735,0,2.5265965119995792,RSI_LT_26,AAON
2019-04-12,69.11600806768483,0,2.896671305572718,RSI_LT_26,AAON
2019-04-15,80.71553191934636,0,1.680670652624583,RSI_LT_26,AAON
2019-04-16,84.93737535471958,0,-1.9421498790626712,RSI_LT_26,AAON
2019-04-17,64.27122526029629,0,0.2739191409552477,RSI_LT_26,AAON
2019-04-18,65.71339776315304,0,0.4202559458205579,RSI_LT_26,AAON
2019-04-22,68.18310972932736,0,2.176185369857997,RSI_LT_26,AAON
2019-04-23,78.32938196617279,0,0.7167732582768371,RSI_LT_26,AAON
2019-04-24,80.89265428581578,0,-0.9760055698613157,RSI_LT_26,AAON
2019-04-25,67.25524361074847,0,2.2176628627007533,RSI_LT_26,AAON
2019-04-26,77.78737715713771,0,0.6227351194054487,RSI_LT_26,AAON
2019-04-29,80.0855690548991,0,0.239562835237761,RSI_LT_26,AAON
2019-04-30,81.03499610216731,0,-0.6771524882581814,RSI_LT_26,AAON
2019-05-01,69.32862017035222,0,-0.7018255242952298,RSI_LT_26,AAON
2019-05-02,58.46134826994279,0,4.624400020013297,RSI_LT_26,AAON
2019-05-03,81.79720071398994,0,-4.748116230973176,RSI_LT_26,AAON
2019-05-06,46.625022307437504,0,-3.9919007835550135,RSI_LT_26,AAON
2019-05-07,32.59510313918571,0,-0.06331326752617716,RSI_LT_26,AAON
2019-05-08,32.40947620075687,0,0.25343164134192797,RSI_LT_26,AAON
2019-05-09,34.28093842090851,0,1.9591286579144773,RSI_LT_26,AAON
2019-05-10,48.180468455597904,0,-3.8016492969863647,RSI_LT_26,AAON
2019-05-13,31.63393048314144,0,0.021476105911921728,RSI_LT_26,AAON
2019-05-14,31.79305088676145,0,0.15030660618606806,RSI_LT_26,AAON
2019-05-15,33.15444416711628,0,-0.7075449852013804,RSI_LT_26,AAON
2019-05-16,29.665133987670373,0,-0.8637435179079334,RSI_LT_26,AAON
2019-05-17,25.585276877343304,1,1.807884832203599,RSI_LT_26,AAON
2019-05-20,45.15099792628077,0,2.524604858695212,RSI_LT_26,AAON
2019-05-21,62.61786921489533,0,-3.2345559987328354,RSI_LT_26,AAON
2019-05-22,41.117937211599425,0,-0.7116709620058392,RSI_LT_26,AAON
2019-05-23,37.67530624732854,0,1.3249382649150654,RSI_LT_26,AAON
2019-05-24,47.77800147617365,0,-0.7717034346442109,RSI_LT_26,AAON
2019-05-28,42.67493613258927,0,-0.12962059214582933,RSI_LT_26,AAON
2019-05-29,41.745997322347115,0,0.3893602868969337,RSI_LT_26,AAON
2019-05-30,46.14228886726309,0,-2.197803146212818,RSI_LT_26,AAON
2019-05-31,30.068763968992045,0,1.0354709483890723,RSI_LT_26,AAON
2019-06-03,41.755083832946916,0,4.230265055743154,RSI_LT_26,AAON
2019-06-04,68.72292696304382,0,0.5857734976023377,RSI_LT_26,AAON
2019-06-05,71.13415588836817,0,0.20798351555693095,RSI_LT_26,AAON
2019-06-06,72.0945449787385,0,1.3906187185015684,RSI_LT_26,AAON
2019-06-07,78.17579523449444,0,-0.4298855497076537,RSI_LT_26,AAON
2019-06-10,72.0261960762901,0,-1.3774672794024223,RSI_LT_26,AAON
2019-06-11,54.826146855853025,0,-0.3335414836405204,RSI_LT_26,AAON
2019-06-12,51.1779612834598,0,2.4471829784870947,RSI_LT_26,AAON
2019-06-13,69.64229813707766,0,-1.7149783145197772,RSI_LT_26,AAON
2019-06-14,51.99489724137142,0,-0.22850146943893535,RSI_LT_26,AAON
2019-06-17,49.92406319247471,0,1.1659368268509995,RSI_LT_26,AAON
2019-06-18,60.04941732682586,0,-0.6585710924456034,RSI_LT_26,AAON
2019-06-19,52.471092597346214,0,2.3410007404163657,RSI_LT_26,AAON
2019-06-20,69.47526798390521,0,-2.6113378050232616,RSI_LT_26,AAON
2019-06-21,45.994051602464886,0,0.7898587888054864,RSI_LT_26,AAON
2019-06-24,51.971235119722756,0,-1.546710608453239,RSI_LT_26,AAON
2019-06-25,40.82420472485096,0,1.5500583111694999,RSI_LT_26,AAON
2019-06-26,53.20333800427018,0,2.14521249587194,RSI_LT_26,AAON
2019-06-27,65.77943299036158,0,1.3328022645991089,RSI_LT_26,AAON
2019-06-28,71.79276157551193,0,-0.8967807050522691,RSI_LT_26,AAON
2019-07-01,62.44128546170619,0,0.7842413490727784,RSI_LT_26,AAON
2019-07-02,67.0858350837417,0,-1.6959266957069286,RSI_LT_26,AAON
2019-07-03,50.18038143696909,0,0.8930316586952536,RSI_LT_26,AAON
2019-07-05,57.16490848340465,0,0.5431512024469232,RSI_LT_26,AAON
2019-07-08,61.324041118448406,0,0.32012774885461504,RSI_LT_26,AAON
2019-07-09,63.91909051138938,0,1.7750325245931675,RSI_LT_26,AAON
2019-07-10,75.39719631831517,0,-2.3123658422457893,RSI_LT_26,AAON
2019-07-11,49.36882351234632,0,2.788363849572062,RSI_LT_26,AAON
2019-07-12,66.43199761597015,0,-1.6978864723307674,RSI_LT_26,AAON
2019-07-15,52.57083019041775,0,0.5757375270311949,RSI_LT_26,AAON
2019-07-16,56.36443316832774,0,-1.26332287303621,RSI_LT_26,AAON
2019-07-17,46.175840032888786,0,1.2195095445025173,RSI_LT_26,AAON
2019-07-18,55.71346322095886,0,1.0665631130460707,RSI_LT_26,AAON
2019-07-19,62.97367244294734,0,-1.1139370335671694,RSI_LT_26,AAON
2019-07-22,51.77452138259375,0,2.411062049028434,RSI_LT_26,AAON
2019-07-23,67.32234994677108,0,1.4473176997727766,RSI_LT_26,AAON
2019-07-24,73.81064233541996,0,-3.5761863177462994,RSI_LT_26,AAON
2019-07-25,45.502084968466605,0,2.110880816966887,RSI_LT_26,AAON
2019-07-26,57.184606416253615,0,-2.0865567744996594,RSI_LT_26,AAON
2019-07-29,45.01089777431259,0,1.835040237227803,RSI_LT_26,AAON
2019-07-30,55.262335866806346,0,-1.569454895564626,RSI_LT_26,AAON
2019-07-31,45.938484749029215,0,2.086609241959625,RSI_LT_26,AAON
2019-08-01,57.63181346305029,0,-10.142690345741324,RSI_LT_26,AAON
2019-08-02,24.61157570318923,1,-1.3733953483574646,RSI_LT_26,AAON
2019-08-05,22.6388023699394,1,-2.219322189038675,RSI_LT_26,AAON
2019-08-06,19.52149440969049,1,-0.4450310510764499,RSI_LT_26,AAON
2019-08-07,18.884174791825103,1,1.5645906921219588,RSI_LT_26,AAON
2019-08-08,29.02213414847793,0,-3.2130282826350665,RSI_LT_26,AAON
2019-08-09,21.88953728604524,1,-0.3638013848964561,RSI_LT_26,AAON
2019-08-12,21.176600075930494,1,2.578733628445695,RSI_LT_26,AAON
2019-08-13,38.77939459868311,0,-1.268079182420856,RSI_LT_26,AAON
2019-08-14,33.992858121013455,0,2.2307405382204326,RSI_LT_26,AAON
2019-08-15,47.942775702239125,0,3.7469624885664743,RSI_LT_26,AAON
2019-08-16,64.18813851757164,0,0.658594493111142,RSI_LT_26,AAON
2019-08-19,66.56638006318124,0,-1.1397173154691465,RSI_LT_26,AAON
2019-08-20,58.15688146684116,0,1.9854790261796484,RSI_LT_26,AAON
2019-08-21,67.10359643053556,0,-1.3606838425868406,RSI_LT_26,AAON
2019-08-22,56.54156083410885,0,-3.268251134178213,RSI_LT_26,AAON
2019-08-23,38.564807585119176,0,1.8429117655643479,RSI_LT_26,AAON
2019-08-26,49.50986762746313,0,-1.4218026712660037,RSI_LT_26,AAON
2019-08-27,42.136946469640776,0,2.2071704513845214,RSI_LT_26,AAON
2019-08-28,54.96556694256614,0,1.6249717078661297,RSI_LT_26,AAON
2019-08-29,62.73635777173613,0,0.9257302395440092,RSI_LT_26,AAON
2019-08-30,66.87303186433627,0,-3.8357330260581524,RSI_LT_26,AAON
2019-09-03,42.31705284960891,0,3.2300100666085685,RSI_LT_26,AAON
2019-09-04,57.94765479586059,0,1.6799587272521732,RSI_LT_26,AAON
2019-09-05,64.41852802433041,0,-1.900033656314204,RSI_LT_26,AAON
2019-09-06,52.75028343506326,0,-0.16842690845582098,RSI_LT_26,AAON
2019-09-09,51.73173697748973,0,0.8224385291831782,RSI_LT_26,AAON
2019-09-10,56.81307646236224,0,3.8694842127902085,RSI_LT_26,AAON
2019-09-11,73.4105676787031,0,1.953284783897713,RSI_LT_26,AAON
2019-09-12,78.76046709779149,0,-1.5603452621167135,RSI_LT_26,AAON
2019-09-13,65.37036631643034,0,1.725522954715819,RSI_LT_26,AAON
2019-09-16,71.87652527571377,0,0.8678549336056385,RSI_LT_26,AAON
2019-09-17,74.89323714796849,0,-1.642553849496775,RSI_LT_26,AAON
2019-09-18,59.62948819980937,0,-1.4512951504124572,RSI_LT_26,AAON
2019-09-19,48.82072055379963,0,-1.3516241803489204,RSI_LT_26,AAON
2019-09-20,40.41589918879418,0,-1.2678837345747596,RSI_LT_26,AAON
2019-09-23,33.704209380978966,0,-4.121792815964653,RSI_LT_26,AAON
2019-09-24,20.227254836161848,1,3.6076886791753138,RSI_LT_26,AAON
2019-09-25,43.80025188517194,0,-4.357798479828023,RSI_LT_26,AAON
2019-09-26,29.953499607003963,0,-0.8066313360166388,RSI_LT_26,AAON
2019-09-27,27.99501761167926,0,0.9670383732989896,RSI_LT_26,AAON
2019-09-30,34.37343529296517,0,-0.34828002949954806,RSI_LT_26,AAON
2019-10-01,33.04296873971465,0,-4.674535208767805,RSI_LT_26,AAON
2019-10-02,20.06104143330728,1,0.916595998829095,RSI_LT_26,AAON
2019-10-03,26.78207403864205,0,2.8383244020566023,RSI_LT_26,AAON
2019-10-04,44.88359535392245,0,-0.750713739644504,RSI_LT_26,AAON
2019-10-07,41.403345480723665,0,-0.13348469916041328,RSI_LT_26,AAON
2019-10-08,40.7070604508219,0,0.5123646670480486,RSI_LT_26,AAON
2019-10-09,45.128616445251694,0,0.8643624652303616,RSI_LT_26,AAON
2019-10-10,52.61778695590714,0,3.317950489152577,RSI_LT_26,AAON
2019-10-11,71.46605344945519,0,-0.40408450885052183,RSI_LT_26,AAON
2019-10-14,67.25793735514969,0,0.46978694328803083,RSI_LT_26,AAON
2019-10-15,69.82924681086573,0,0.1700317181333677,RSI_LT_26,AAON
2019-10-16,70.86911082250414,0,1.3367284381734734,RSI_LT_26,AAON
2019-10-17,78.24875706343823,0,-1.444726726183454,RSI_LT_26,AAON
2019-10-18,58.098998028804566,0,1.9757834793334483,RSI_LT_26,AAON
2019-10-21,70.77720185591747,0,-0.8541643619537354,RSI_LT_26,AAON
2019-10-22,60.662306345666174,0,-1.092671470948714,RSI_LT_26,AAON
2019-10-23,49.45690127115208,0,1.1047426790298687,RSI_LT_26,AAON
2019-10-24,58.938001518423285,0,0.525318429321886,RSI_LT_26,AAON
2019-10-25,63.09797118468104,0,3.093648505151392,RSI_LT_26,AAON
2019-10-28,78.9094353923594,0,0.7502005674478118,RSI_LT_26,AAON
2019-10-29,81.39992575753774,0,-0.060375701998527376,RSI_LT_26,AAON
2019-10-30,80.43721807122708,0,-2.0136969601717514,RSI_LT_26,AAON
2019-10-31,53.88429725757835,0,0.9247936635570886,RSI_LT_26,AAON
2019-11-01,61.10634187238754,0,1.0181186459340186,RSI_LT_26,AAON
2019-11-04,68.0546676918961,0,0.22173071759368224,RSI_LT_26,AAON
2019-11-05,69.55061622047965,0,-0.28157943193849455,RSI_LT_26,AAON
2019-11-06,64.72835442469841,0,-0.10084557712279896,RSI_LT_26,AAON
2019-11-07,62.785021622028154,0,1.2113800897528337,RSI_LT_26,AAON
2019-11-08,74.34065183544095,0,0.27927649046006753,RSI_LT_26,AAON
2019-11-11,76.4715490730834,0,0.0,RSI_LT_26,AAON
2019-11-12,76.4715490730834,0,0.716137911440673,RSI_LT_26,AAON
2019-11-13,82.35804758034489,0,-0.3357732175708783,RSI_LT_26,AAON
2019-11-14,71.76045220091392,0,-0.23780623605492712,RSI_LT_26,AAON
2019-11-15,64.44385260698141,0,-0.17878835171553087,RSI_LT_26,AAON
2019-11-18,58.82109676997089,0,0.8756153619111418,RSI_LT_26,AAON
2019-11-19,73.14152664237002,0,-2.2686801556748737,RSI_LT_26,AAON
2019-11-20,34.23981128016993,0,-2.3617356163147862,RSI_LT_26,AAON
2019-11-21,20.42455173493849,1,0.041344946985022446,RSI_LT_26,AAON
2019-11-22,21.10469448404514,1,2.417863095403505,RSI_LT_26,AAON
2019-11-25,51.45075248490558,0,-0.4237269545069644,RSI_LT_26,AAON
2019-11-26,47.36346923688154,0,0.18236339152311043,RSI_LT_26,AAON
2019-11-27,49.51203342791323,0,-0.14158128927974634,RSI_LT_26,AAON
2019-11-29,47.62213097295875,0,-1.6001677323209118,RSI_LT_26,AAON
2019-12-02,30.953679598044474,0,-2.05845839266805,RSI_LT_26,AAON
2019-12-03,19.921040667186816,1,1.6603614521946586,RSI_LT_26,AAON
2019-12-04,40.76864967251915,0,1.5712262828467605,RSI_LT_26,AAON
2019-12-05,54.890797109228004,0,2.3814332251350656,RSI_LT_26,AAON
2019-12-06,69.0780064037125,0,-1.7495013401873538,RSI_LT_26,AAON
2019-12-09,53.31361965197343,0,-1.6390153218141412,RSI_LT_26,AAON
2019-12-10,42.226153277742,0,1.5223279275045742,RSI_LT_26,AAON
2019-12-11,53.31382836118057,0,1.8034357318618133,RSI_LT_26,AAON
2019-12-12,63.7675502253256,0,-0.5175126046744971,RSI_LT_26,AAON
2019-12-13,58.94761063898913,0,-1.880753386688716,RSI_LT_26,AAON
2019-12-16,43.93850776577558,0,2.3450237393733975,RSI_LT_26,AAON
2019-12-17,59.64985004510884,0,-0.49811100655339224,RSI_LT_26,AAON
2019-12-18,55.428626134453964,0,-1.2815252495890328,RSI_LT_26,AAON
2019-12-19,45.19438045325329,0,1.1359014833213443,RSI_LT_26,AAON
2019-12-20,54.40274266222966,0,0.20055850194871105,RSI_LT_26,AAON
2019-12-23,56.050989228876745,0,-0.32025589318603886,RSI_LT_26,AAON
2019-12-24,52.27189344801711,0,0.2008001442231233,RSI_LT_26,AAON
2019-12-26,54.66008489036975,0,-0.18035338392509148,RSI_LT_26,AAON
2019-12-27,51.74720036615148,0,-0.8632925093358002,RSI_LT_26,AAON
2019-12-30,39.25350033111624,0,0.060754735346679745,RSI_LT_26,AAON
2019-12-31,40.50618764795758,0,0.9714623805865852,RSI_LT_26,AAON
2020-01-02,57.87813927609828,0,0.9220304971642612,RSI_LT_26,AAON
