Date,RSI,Active,Return,Signal_Type,Ticker
2023-02-28,65.90480136696037,0,1.1116458980159338,RSI_LT_31,ACAD
2023-03-01,67.13335696865624,0,-3.011468252720051,RSI_LT_31,ACAD
2023-03-02,60.76142035517578,0,0.24642303994319992,RSI_LT_31,ACAD
2023-03-03,61.07297671619309,0,1.425757158324381,RSI_LT_31,ACAD
2023-03-06,62.88886710630209,0,-1.3087666572886403,RSI_LT_31,ACAD
2023-03-07,60.11481991726052,0,2.0137516459781235,RSI_LT_31,ACAD
2023-03-08,62.76481341867404,0,-1.251806563079061,RSI_LT_31,ACAD
2023-03-09,60.07545139294902,0,-0.6825908731648567,RSI_LT_31,ACAD
2023-03-10,58.637998843517344,0,-4.712817635099409,RSI_LT_31,ACAD
2023-03-13,49.93317248078259,0,4.9974205099430735,RSI_LT_31,ACAD
2023-03-14,56.81553027953744,0,-2.6005829299403094,RSI_LT_31,ACAD
2023-03-15,52.61656711601038,0,3.879095430559687,RSI_LT_31,ACAD
2023-03-16,57.468660129121716,0,-3.9767292376276075,RSI_LT_31,ACAD
2023-03-17,51.5014084133848,0,-0.2020152006058873,RSI_LT_31,ACAD
2023-03-20,51.22573496120278,0,-1.5688231900386262,RSI_LT_31,ACAD
2023-03-21,49.0631559621584,0,-4.884322497043858,RSI_LT_31,ACAD
2023-03-22,43.133968914628916,0,-0.9729746225717872,RSI_LT_31,ACAD
2023-03-23,42.109501850868874,0,-0.4366808135300104,RSI_LT_31,ACAD
2023-03-24,41.642455290719994,0,1.9736875815185018,RSI_LT_31,ACAD
2023-03-27,44.58131524747113,0,-0.9139788860612508,RSI_LT_31,ACAD
2023-03-28,43.48263195199286,0,2.984260596599597,RSI_LT_31,ACAD
2023-03-29,47.896585317674685,0,-1.475230695732066,RSI_LT_31,ACAD
2023-03-30,45.95523550952079,0,0.6417054919194642,RSI_LT_31,ACAD
2023-03-31,46.93463656747298,0,0.5844878434393186,RSI_LT_31,ACAD
2023-04-03,47.85501438995012,0,-2.3771830728202104,RSI_LT_31,ACAD
2023-04-04,44.50023187938407,0,-1.0822449163687464,RSI_LT_31,ACAD
2023-04-05,43.074301372299935,0,0.3829304824663149,RSI_LT_31,ACAD
2023-04-06,43.74464506975096,0,-2.9972813786128483,RSI_LT_31,ACAD
2023-04-10,39.82915079459192,0,1.6292186963893007,RSI_LT_31,ACAD
2023-04-11,42.70233414495482,0,1.3819789822623996,RSI_LT_31,ACAD
2023-04-12,45.10333725447049,0,0.9814629426291521,RSI_LT_31,ACAD
2023-04-13,46.80847856494084,0,-2.861774695169239,RSI_LT_31,ACAD
2023-04-14,42.662797467430615,0,7.670934328363588,RSI_LT_31,ACAD
2023-04-17,53.94679859306525,0,1.8069099584765214,RSI_LT_31,ACAD
2023-04-18,56.26611675649769,0,1.5213040307056058,RSI_LT_31,ACAD
2023-04-19,58.18402755107904,0,-0.2497559603690691,RSI_LT_31,ACAD
2023-04-20,57.73565355185394,0,0.6009055751601933,RSI_LT_31,ACAD
2023-04-21,58.55015678009394,0,0.24887624032250422,RSI_LT_31,ACAD
2023-04-24,58.90079568326294,0,-0.14895124233367252,RSI_LT_31,ACAD
2023-04-25,58.584865016065436,0,0.9945243636038104,RSI_LT_31,ACAD
2023-04-26,60.10082388247922,0,0.9355024079455321,RSI_LT_31,ACAD
2023-04-27,61.52247084657695,0,4.048780115639294,RSI_LT_31,ACAD
2023-04-28,66.98281532826832,0,1.9690580299869476,RSI_LT_31,ACAD
2023-05-01,69.32337991509164,0,-1.7011532838317134,RSI_LT_31,ACAD
2023-05-02,65.00976412924173,0,-0.8419008647926218,RSI_LT_31,ACAD
2023-05-03,62.98400921136835,0,1.6509361392709865,RSI_LT_31,ACAD
2023-05-04,65.2228768312319,0,1.7633460861647299,RSI_LT_31,ACAD
2023-05-05,67.49111530222021,0,-1.7327909841640454,RSI_LT_31,ACAD
2023-05-08,63.117187257625076,0,-0.5568396108265206,RSI_LT_31,ACAD
2023-05-09,61.773952500979505,0,1.0265950080334818,RSI_LT_31,ACAD
2023-05-10,63.29553688870348,0,-1.4318682281964312,RSI_LT_31,ACAD
2023-05-11,59.735629869630976,0,0.6091806927697618,RSI_LT_31,ACAD
2023-05-12,60.71997161014652,0,3.0274874087890646,RSI_LT_31,ACAD
2023-05-15,65.23508747127569,0,-1.0849985052492128,RSI_LT_31,ACAD
2023-05-16,62.42026161184842,0,3.6563125004304142,RSI_LT_31,ACAD
2023-05-17,67.40185661222866,0,2.292770946943068,RSI_LT_31,ACAD
2023-05-18,70.13590432375327,0,4.784477010777022,RSI_LT_31,ACAD
2023-05-19,74.90880367312509,0,2.0156305301636923,RSI_LT_31,ACAD
2023-05-22,76.6585049997756,0,2.983877827548298,RSI_LT_31,ACAD
2023-05-23,79.00745324495726,0,0.4306918522311243,RSI_LT_31,ACAD
2023-05-24,79.33588518360108,0,-4.678358181042263,RSI_LT_31,ACAD
2023-05-25,67.15732729533427,0,1.3496928973771638,RSI_LT_31,ACAD
2023-05-26,68.56717298812424,0,-3.9951563506279375,RSI_LT_31,ACAD
2023-05-30,60.31432652101462,0,-1.2190033811140588,RSI_LT_31,ACAD
2023-05-31,58.13646937739316,0,1.7021260362990454,RSI_LT_31,ACAD
2023-06-01,60.24043977476422,0,2.970715494366827,RSI_LT_31,ACAD
2023-06-02,63.682714077734516,0,-2.6005740801480104,RSI_LT_31,ACAD
2023-06-05,58.80652790733649,0,0.0834395424973211,RSI_LT_31,ACAD
2023-06-06,58.91099328468187,0,2.667775722194632,RSI_LT_31,ACAD
2023-06-07,62.172513163363796,0,1.8676451786244108,RSI_LT_31,ACAD
2023-06-08,64.33448969992088,0,-1.474694447920255,RSI_LT_31,ACAD
2023-06-09,61.33843947083701,0,-0.4449785843784637,RSI_LT_31,ACAD
2023-06-12,60.44921846389161,0,1.70662359153817,RSI_LT_31,ACAD
2023-06-13,62.64608589552482,0,-3.55573820448164,RSI_LT_31,ACAD
2023-06-14,55.682431896091444,0,1.0356255439973427,RSI_LT_31,ACAD
2023-06-15,57.10549199436196,0,-1.3120119017306475,RSI_LT_31,ACAD
2023-06-16,54.716028594193745,0,-0.9555444335372587,RSI_LT_31,ACAD
2023-06-20,53.02175723894103,0,1.0486577114088735,RSI_LT_31,ACAD
2023-06-21,54.64374497012041,0,-0.20755183372290764,RSI_LT_31,ACAD
2023-06-22,54.245757969964956,0,1.9550719444894948,RSI_LT_31,ACAD
2023-06-23,57.34836584737687,0,-2.651977203020728,RSI_LT_31,ACAD
2023-06-26,52.15187387842472,0,1.5087958666972767,RSI_LT_31,ACAD
2023-06-27,54.574072696798396,0,-0.20643781369960035,RSI_LT_31,ACAD
2023-06-28,54.169412619395374,0,-0.703351575330291,RSI_LT_31,ACAD
2023-06-29,52.7562485762531,0,-0.2083301544189453,RSI_LT_31,ACAD
2023-06-30,52.32964017809392,0,0.2087650750221215,RSI_LT_31,ACAD
2023-07-03,52.73572562734786,0,0.6666660308837891,RSI_LT_31,ACAD
2023-07-05,54.06614042375959,0,0.28973383802284314,RSI_LT_31,ACAD
2023-07-06,54.65940282372893,0,0.70160990303616,RSI_LT_31,ACAD
2023-07-07,56.121732409297074,0,1.5163969058114457,RSI_LT_31,ACAD
2023-07-10,59.16717221148259,0,0.3633433626347937,RSI_LT_31,ACAD
2023-07-11,59.886717647558996,0,4.0225260476606906,RSI_LT_31,ACAD
2023-07-12,66.79457685900488,0,-0.2320238664920926,RSI_LT_31,ACAD
2023-07-13,66.06923178912763,0,24.728687041783502,RSI_LT_31,ACAD
2023-07-14,84.7628951250614,0,4.008703863560448,RSI_LT_31,ACAD
2023-07-17,86.3754718958162,0,-1.434118687570951,RSI_LT_31,ACAD
2023-07-18,82.90661127434291,0,-3.273724692653246,RSI_LT_31,ACAD
2023-07-19,75.64414172943967,0,-2.0369778177325437,RSI_LT_31,ACAD
2023-07-20,71.63161926001546,0,-1.4715322727230307,RSI_LT_31,ACAD
2023-07-21,68.88413026156925,0,-2.532463631876747,RSI_LT_31,ACAD
2023-07-24,64.43172156268398,0,-1.399067521284214,RSI_LT_31,ACAD
2023-07-25,62.1340400940043,0,-1.4864882715780903,RSI_LT_31,ACAD
2023-07-26,59.7618636370892,0,-0.48010764876894596,RSI_LT_31,ACAD
2023-07-27,59.00035661563565,0,0.06891956391517073,RSI_LT_31,ACAD
2023-07-28,59.07950342417129,0,0.6887012716445318,RSI_LT_31,ACAD
2023-07-31,59.90192290348079,0,-1.02598919086474,RSI_LT_31,ACAD
2023-08-01,58.04274058070794,0,0.8984112787968179,RSI_LT_31,ACAD
2023-08-02,59.20856388344587,0,-6.84931488953382,RSI_LT_31,ACAD
2023-08-03,48.25093564039294,0,-0.03676554632844331,RSI_LT_31,ACAD
2023-08-04,48.2035420217545,0,-1.4343556062404783,RSI_LT_31,ACAD
2023-08-07,46.318363900815584,0,-0.29850718650553665,RSI_LT_31,ACAD
2023-08-08,45.926898827264814,0,-0.4865238177668263,RSI_LT_31,ACAD
2023-08-09,45.26636457738657,0,0.22564673034251026,RSI_LT_31,ACAD
2023-08-10,45.649688595563326,0,2.7016931745188266,RSI_LT_31,ACAD
2023-08-11,50.10505166741777,0,2.338324333300834,RSI_LT_31,ACAD
2023-08-14,53.69036938148865,0,2.534805707500709,RSI_LT_31,ACAD
2023-08-15,57.30646843190344,0,1.8454063346688976,RSI_LT_31,ACAD
2023-08-16,59.79636822938286,0,-1.1965825007511977,RSI_LT_31,ACAD
2023-08-17,57.4456635927266,0,1.487890348967591,RSI_LT_31,ACAD
2023-08-18,59.52279038207484,0,3.3753827947268222,RSI_LT_31,ACAD
2023-08-21,63.84035291860299,0,-4.056726763246954,RSI_LT_31,ACAD
2023-08-22,55.96065363382359,0,-1.546925955926548,RSI_LT_31,ACAD
2023-08-23,53.398637955547066,0,-0.8379880455057109,RSI_LT_31,ACAD
2023-08-24,52.04833153391688,0,0.7042280479784058,RSI_LT_31,ACAD
2023-08-25,53.09845193219887,0,-2.5524459178304926,RSI_LT_31,ACAD
2023-08-28,48.94187476864892,0,-2.7987106679504548,RSI_LT_31,ACAD
2023-08-29,44.947398173440234,0,-0.36914131010137297,RSI_LT_31,ACAD
2023-08-30,44.45318111124825,0,0.11115482363808216,RSI_LT_31,ACAD
2023-08-31,44.64718541450268,0,2.8497425785291908,RSI_LT_31,ACAD
2023-09-01,49.46077922143765,0,-0.7916560397815631,RSI_LT_31,ACAD
2023-09-05,48.18863199810495,0,-1.6684769298674018,RSI_LT_31,ACAD
2023-09-06,45.58398130086622,0,-2.840281963954139,RSI_LT_31,ACAD
2023-09-07,41.58621635658388,0,0.4176181082548469,RSI_LT_31,ACAD
2023-09-08,42.35359599769254,0,2.570882337288749,RSI_LT_31,ACAD
2023-09-11,46.93253648003724,0,-3.6490962098879365,RSI_LT_31,ACAD
2023-09-12,41.79691350153961,0,-0.9563886986891146,RSI_LT_31,ACAD
2023-09-13,40.60476605523084,0,-0.15449597961251227,RSI_LT_31,ACAD
2023-09-14,40.40883636245771,0,-4.371377375008711,RSI_LT_31,ACAD
2023-09-15,35.29656130644837,0,-1.2135891803948362,RSI_LT_31,ACAD
2023-09-18,34.08034158403375,0,0.08190195618831275,RSI_LT_31,ACAD
2023-09-19,34.24084511532212,0,-2.6595728491269344,RSI_LT_31,ACAD
2023-09-20,31.585282681154197,0,-1.6393496510650474,RSI_LT_31,ACAD
2023-09-21,30.097222980427347,1,0.6837600428224233,RSI_LT_31,ACAD
2023-09-22,31.503866659854495,0,-1.1460040599972854,RSI_LT_31,ACAD
2023-09-25,30.406804453918085,1,1.4598464228165131,RSI_LT_31,ACAD
2023-09-26,33.504943698390036,0,8.252225273782843,RSI_LT_31,ACAD
2023-09-27,47.694493347600556,0,-15.832678847302272,RSI_LT_31,ACAD
2023-09-28,32.42538936799761,0,-3.20483284743045,RSI_LT_31,ACAD
2023-09-29,30.649205357648995,1,3.0230285803926282,RSI_LT_31,ACAD
2023-10-02,34.14855661067317,0,-3.2137803855438407,RSI_LT_31,ACAD
2023-10-03,32.254620903654086,0,3.5611152390083056,RSI_LT_31,ACAD
2023-10-04,36.28151858587572,0,2.0446032404718206,RSI_LT_31,ACAD
2023-10-05,38.587707609900406,0,-1.2750400317405042,RSI_LT_31,ACAD
2023-10-06,37.665959460492836,0,0.27675030026663716,RSI_LT_31,ACAD
2023-10-09,38.00313279831191,0,7.727692377474993,RSI_LT_31,ACAD
2023-10-10,46.596929727493745,0,-0.1707981016098814,RSI_LT_31,ACAD
2023-10-11,46.43409694060695,0,-3.165097509327286,RSI_LT_31,ACAD
2023-10-12,43.449665645241275,0,2.208480624909437,RSI_LT_31,ACAD
2023-10-13,45.94389666187439,0,2.7657792302422157,RSI_LT_31,ACAD
2023-10-16,49.002945294702975,0,-1.5979859425682696,RSI_LT_31,ACAD
2023-10-17,47.313817389898986,0,-0.8119681075001273,RSI_LT_31,ACAD
2023-10-18,46.46298040412407,0,-1.206371350028157,RSI_LT_31,ACAD
2023-10-19,45.19054368740741,0,-3.358048179309736,RSI_LT_31,ACAD
2023-10-20,41.84236137396266,0,0.5415200363704464,RSI_LT_31,ACAD
2023-10-23,42.54720845494897,0,3.1418260054650426,RSI_LT_31,ACAD
2023-10-24,46.56128915189387,0,-1.6971253151316867,RSI_LT_31,ACAD
2023-10-25,44.7120418121207,0,-0.39840704727742704,RSI_LT_31,ACAD
2023-10-26,44.28082668880569,0,-3.2888878716362813,RSI_LT_31,ACAD
2023-10-27,40.83992915903017,0,2.1599232923291467,RSI_LT_31,ACAD
2023-10-30,43.78762411128331,0,1.529465405259689,RSI_LT_31,ACAD
2023-10-31,45.86098558718469,0,1.5507327700584383,RSI_LT_31,ACAD
2023-11-01,47.96038700331049,0,0.30540878966496265,RSI_LT_31,ACAD
2023-11-02,48.38570300709734,0,4.697694364759575,RSI_LT_31,ACAD
2023-11-03,54.48387247099356,0,-0.37391006950134864,RSI_LT_31,ACAD
2023-11-06,53.919811182852335,0,-2.001666185985107,RSI_LT_31,ACAD
2023-11-07,50.93185426648097,0,-1.3191466635846028,RSI_LT_31,ACAD
2023-11-08,49.06609120226779,0,-5.088401371284112,RSI_LT_31,ACAD
2023-11-09,42.73471742915723,0,0.8632463974638904,RSI_LT_31,ACAD
2023-11-10,43.97159409983526,0,0.9909878639362768,RSI_LT_31,ACAD
2023-11-13,45.421864970148114,0,3.4790396252953215,RSI_LT_31,ACAD
2023-11-14,50.27088712061821,0,-2.7155217560234757,RSI_LT_31,ACAD
2023-11-15,46.70952475822014,0,-2.2153301141366932,RSI_LT_31,ACAD
2023-11-16,44.07644604493775,0,3.488901080248996,RSI_LT_31,ACAD
2023-11-17,48.79909782674261,0,0.3502623606462141,RSI_LT_31,ACAD
2023-11-20,49.27199473531882,0,-2.0506078175829057,RSI_LT_31,ACAD
2023-11-21,46.5861419982494,0,-2.049002121107546,RSI_LT_31,ACAD
2023-11-22,44.08704274889739,0,1.3642616986435874,RSI_LT_31,ACAD
2023-11-24,46.09096735877112,0,-0.7626741557265837,RSI_LT_31,ACAD
2023-11-27,45.117395349421834,0,0.7685355779572189,RSI_LT_31,ACAD
2023-11-28,46.32208948642987,0,-0.7178185203630227,RSI_LT_31,ACAD
2023-11-29,45.32713117699716,0,0.6778198444075789,RSI_LT_31,ACAD
2023-11-30,46.47236629542,0,1.4362642951623705,RSI_LT_31,ACAD
2023-12-01,48.8986308643724,0,1.1061946715938076,RSI_LT_31,ACAD
2023-12-04,50.751614122740854,0,-2.450763486185825,RSI_LT_31,ACAD
2023-12-05,46.71966347052524,0,-4.082555932632692,RSI_LT_31,ACAD
2023-12-06,41.08426732197511,0,1.9176883575988013,RSI_LT_31,ACAD
2023-12-07,44.30050704235789,0,-3.7173076606610733,RSI_LT_31,ACAD
2023-12-08,39.74601734143121,0,0.5243117862329338,RSI_LT_31,ACAD
2023-12-11,40.62678202804777,0,0.3793263306175909,RSI_LT_31,ACAD
2023-12-12,41.289929553989275,0,34.48275489254744,RSI_LT_31,ACAD
2023-12-13,71.8130804054486,0,-1.4401118977891536,RSI_LT_31,ACAD
2023-12-14,69.65214842197358,0,1.8531734414137135,RSI_LT_31,ACAD
2023-12-15,70.83478601011804,0,1.5395400113092927,RSI_LT_31,ACAD
2023-12-18,71.82200221121384,0,3.824943781852941,RSI_LT_31,ACAD
2023-12-19,74.16589990147011,0,-3.5844671549555285,RSI_LT_31,ACAD
2023-12-20,68.29322033730773,0,1.6179044166841905,RSI_LT_31,ACAD
2023-12-21,69.41310084397534,0,6.368560743948648,RSI_LT_31,ACAD
2023-12-22,73.40522052120723,0,-0.8598740797574278,RSI_LT_31,ACAD
2023-12-26,71.97182384481643,0,2.0558988572144665,RSI_LT_31,ACAD
2023-12-27,73.28562533575749,0,-1.1961002915956032,RSI_LT_31,ACAD
2023-12-28,71.18073119630122,0,-0.2548579970104603,RSI_LT_31,ACAD
2023-12-29,70.72634371012896,0,-1.4372368676668579,RSI_LT_31,ACAD
2024-01-02,68.12717152297341,0,-4.180171386952702,RSI_LT_31,ACAD
2024-01-03,61.26908746493856,0,1.2850898614711337,RSI_LT_31,ACAD
2024-01-04,62.45210657326911,0,1.2687784677348546,RSI_LT_31,ACAD
2024-01-05,63.63236167985863,0,-0.6594156394413075,RSI_LT_31,ACAD
2024-01-08,62.53315687262909,0,1.7590464699900776,RSI_LT_31,ACAD
2024-01-09,64.27094118197812,0,-4.435748914285642,RSI_LT_31,ACAD
2024-01-10,57.0558686536329,0,-1.7064846860731953,RSI_LT_31,ACAD
2024-01-11,54.658982407800124,0,-0.24305450235617698,RSI_LT_31,ACAD
2024-01-12,54.31954608439878,0,0.7657543480977136,RSI_LT_31,ACAD
2024-01-16,55.24759534953325,0,-3.350608618791051,RSI_LT_31,ACAD
2024-01-17,50.446424712906854,0,-1.3938505933844825,RSI_LT_31,ACAD
2024-01-18,48.640689492101515,0,-1.087347718018794,RSI_LT_31,ACAD
2024-01-19,47.25812522719669,0,1.7222400058150011,RSI_LT_31,ACAD
2024-01-22,49.64082971588164,0,1.404896925190502,RSI_LT_31,ACAD
2024-01-23,51.56980421816065,0,-3.410298747715501,RSI_LT_31,ACAD
2024-01-24,46.87394314218918,0,-0.07355813670771871,RSI_LT_31,ACAD
2024-01-25,46.779651154255724,0,-0.8465202119635085,RSI_LT_31,ACAD
2024-01-26,45.65744944821925,0,2.227172864051008,RSI_LT_31,ACAD
2024-01-29,49.04550074634365,0,-2.5780717800230057,RSI_LT_31,ACAD
2024-01-30,45.48040916944942,0,-3.4289976850915505,RSI_LT_31,ACAD
2024-01-31,41.34297507063259,0,0.8876863897754994,RSI_LT_31,ACAD
2024-02-01,42.726940235166076,0,-3.251715738209604,RSI_LT_31,ACAD
2024-02-02,39.10411257807969,0,-0.7512871774589813,RSI_LT_31,ACAD
2024-02-05,38.332187588743935,0,2.5497983263813806,RSI_LT_31,ACAD
2024-02-06,42.40146922326443,0,-2.059054744981781,RSI_LT_31,ACAD
2024-02-07,40.074689942967446,0,1.8643444576426305,RSI_LT_31,ACAD
2024-02-08,43.020755852922534,0,2.647976234792826,RSI_LT_31,ACAD
2024-02-09,47.0243283828664,0,1.5174492005633589,RSI_LT_31,ACAD
2024-02-12,49.252875712622235,0,-4.484307745424843,RSI_LT_31,ACAD
2024-02-13,43.4294255945859,0,0.0,RSI_LT_31,ACAD
2024-02-14,43.4294255945859,0,-1.4866947132488595,RSI_LT_31,ACAD
2024-02-15,41.66820968109978,0,-0.2779971960914951,RSI_LT_31,ACAD
2024-02-16,41.34008242890608,0,-1.0354449325447268,RSI_LT_31,ACAD
2024-02-20,40.09406512223368,0,0.08048473825612579,RSI_LT_31,ACAD
2024-02-21,40.24127914259137,0,-0.08042001241962415,RSI_LT_31,ACAD
2024-02-22,40.136482451469696,0,-0.28168890844934014,RSI_LT_31,ACAD
2024-02-23,39.751523238416546,0,4.519769575665733,RSI_LT_31,ACAD
2024-02-26,48.19794558727379,0,1.7760656316464951,RSI_LT_31,ACAD
2024-02-27,51.18439716617951,0,-9.901367791799732,RSI_LT_31,ACAD
2024-02-28,37.983256251277744,0,-2.1473693847656294,RSI_LT_31,ACAD
2024-02-29,36.05275101315435,0,3.313255014402361,RSI_LT_31,ACAD
2024-03-01,40.87345889504256,0,-1.0828830753990548,RSI_LT_31,ACAD
2024-03-04,39.79711216817293,0,0.2526293302837157,RSI_LT_31,ACAD
2024-03-05,40.18333292217724,0,-2.561943371210351,RSI_LT_31,ACAD
2024-03-06,37.579126363879965,0,1.379308984055716,RSI_LT_31,ACAD
2024-03-07,39.75532111196697,0,-0.3401357234227742,RSI_LT_31,ACAD
2024-03-08,39.39054295090512,0,2.943680081006983,RSI_LT_31,ACAD
2024-03-11,44.09162694303342,0,-17.198507098491046,RSI_LT_31,ACAD
2024-03-12,29.47965605175881,1,-2.1021025321151465,RSI_LT_31,ACAD
2024-03-13,28.46528135761686,1,-4.243353509038894,RSI_LT_31,ACAD
2024-03-14,26.54726049274231,1,-1.334757106834128,RSI_LT_31,ACAD
2024-03-15,25.986880159683267,1,1.298700092333016,RSI_LT_31,ACAD
2024-03-18,27.546864068746075,1,-0.10682986724669385,RSI_LT_31,ACAD
2024-03-19,27.49555542523919,1,-0.2139086304564164,RSI_LT_31,ACAD
2024-03-20,27.387146384127774,1,-1.3397642124561515,RSI_LT_31,ACAD
2024-03-21,26.688392181690176,1,-2.498637090088396,RSI_LT_31,ACAD
2024-03-22,25.420429612782456,1,-0.6128167447138844,RSI_LT_31,ACAD
2024-03-25,25.11723400874466,1,-0.28026477933238425,RSI_LT_31,ACAD
2024-03-26,24.97338243960948,1,2.3046645661173315,RSI_LT_31,ACAD
2024-03-27,28.539206275858874,1,1.5934010770440876,RSI_LT_31,ACAD
2024-03-28,31.00361429756748,0,-1.2439131697318473,RSI_LT_31,ACAD
2024-04-01,30.128075164495883,1,-0.8214655895404599,RSI_LT_31,ACAD
2024-04-02,29.549832173869646,1,1.7117584511023631,RSI_LT_31,ACAD
2024-04-03,32.398835132071454,0,-2.0086907584195957,RSI_LT_31,ACAD
2024-04-04,30.818348135033958,1,-0.2216011627113268,RSI_LT_31,ACAD
2024-04-05,30.64662860593201,1,-1.16602437064115,RSI_LT_31,ACAD
2024-04-08,29.72277997276882,1,1.9662943621986617,RSI_LT_31,ACAD
2024-04-09,33.28419787718012,0,-2.3140500557649935,RSI_LT_31,ACAD
2024-04-10,31.264136380436625,0,-1.8048488611740576,RSI_LT_31,ACAD
2024-04-11,29.800030972910676,1,-1.5508354975879324,RSI_LT_31,ACAD
2024-04-12,28.59935446436579,1,-1.4585764813444868,RSI_LT_31,ACAD
2024-04-15,27.508949666382378,1,1.1249291943377093,RSI_LT_31,ACAD
2024-04-16,29.674112176433198,1,0.6440316794081857,RSI_LT_31,ACAD
2024-04-17,30.94288465970581,1,-0.6980851396464316,RSI_LT_31,ACAD
2024-04-18,30.309074309101632,1,-1.4645577297567436,RSI_LT_31,ACAD
2024-04-19,28.994460398160626,1,1.0107020177072767,RSI_LT_31,ACAD
2024-04-22,31.151981455698206,0,-1.4714538161735735,RSI_LT_31,ACAD
2024-04-23,29.740016719241765,1,-0.8960550811301093,RSI_LT_31,ACAD
2024-04-24,28.904822338348723,1,-1.6877678364688231,RSI_LT_31,ACAD
2024-04-25,27.37980564741524,1,2.4524808806127174,RSI_LT_31,ACAD
2024-04-26,32.76417048469915,0,2.333939667055218,RSI_LT_31,ACAD
2024-04-29,37.560119408757664,0,-2.2807092882856983,RSI_LT_31,ACAD
2024-04-30,34.914040268248996,0,2.0347107792712427,RSI_LT_31,ACAD
2024-05-01,38.90108719038145,0,0.17595711429885252,RSI_LT_31,ACAD
2024-05-02,39.24997956971908,0,-0.1756480490604062,RSI_LT_31,ACAD
2024-05-03,39.01327895122266,0,-0.29325067036874986,RSI_LT_31,ACAD
2024-05-06,38.601067178906334,0,1.4705882352941124,RSI_LT_31,ACAD
2024-05-07,41.86435942939921,0,-0.6956570390341921,RSI_LT_31,ACAD
2024-05-08,40.759524318812275,0,-11.208401731957263,RSI_LT_31,ACAD
2024-05-09,28.13639252458033,1,0.2629846269079916,RSI_LT_31,ACAD
2024-05-10,28.625683781950144,1,-0.4590143922899581,RSI_LT_31,ACAD
2024-05-13,28.267821204724356,1,-2.1080411203247995,RSI_LT_31,ACAD
2024-05-14,26.649610983020352,1,1.7496651069235147,RSI_LT_31,ACAD
2024-05-15,30.103814259426656,1,-1.785711019397751,RSI_LT_31,ACAD
2024-05-16,28.616899008064763,1,-0.4040432193629373,RSI_LT_31,ACAD
2024-05-17,28.2870068846195,1,2.0960136606914537,RSI_LT_31,ACAD
2024-05-20,32.55511421251086,0,1.1258282913857665,RSI_LT_31,ACAD
2024-05-21,34.81557558961481,0,3.601828556468134,RSI_LT_31,ACAD
2024-05-22,41.54963862634217,0,-1.7699098506480881,RSI_LT_31,ACAD
2024-05-23,39.3507135921845,0,-2.1879031751770195,RSI_LT_31,ACAD
2024-05-24,36.835579669237625,0,-0.7236819609049983,RSI_LT_31,ACAD
2024-05-28,36.04366461512545,0,-3.114647198649667,RSI_LT_31,ACAD
2024-05-29,32.83863598353105,0,2.5991800096815565,RSI_LT_31,ACAD
2024-05-30,37.604797274749664,0,0.6666692097981874,RSI_LT_31,ACAD
2024-05-31,38.81878471809712,0,1.1920486553255616,RSI_LT_31,ACAD
2024-06-03,41.01367373704164,0,1.1125659637749807,RSI_LT_31,ACAD
2024-06-04,43.06338744744203,0,-0.8414246993256214,RSI_LT_31,ACAD
2024-06-05,41.88094003422683,0,-0.13054506845787683,RSI_LT_31,ACAD
2024-06-06,41.6938073561896,0,-2.6797375313785343,RSI_LT_31,ACAD
2024-06-07,37.99584313730556,0,-0.06716070282913877,RSI_LT_31,ACAD
2024-06-10,37.90870960215898,0,1.008061944735461,RSI_LT_31,ACAD
2024-06-11,40.09798225928585,0,2.262143437315145,RSI_LT_31,ACAD
2024-06-12,44.78646793798531,0,-1.8217289203382836,RSI_LT_31,ACAD
2024-06-13,41.91584090968494,0,-1.1928449526550366,RSI_LT_31,ACAD
2024-06-14,40.157740061527946,0,-0.469481526093829,RSI_LT_31,ACAD
2024-06-17,39.47363227269246,0,0.20215453276770656,RSI_LT_31,ACAD
2024-06-18,39.93953381786527,0,-0.8069931841466871,RSI_LT_31,ACAD
2024-06-20,38.67431808101443,0,3.7288148524397435,RSI_LT_31,ACAD
2024-06-21,46.870445720593594,0,3.790849127291396,RSI_LT_31,ACAD
2024-06-24,53.790252356207695,0,-1.7632224871117375,RSI_LT_31,ACAD
2024-06-25,50.42176842984408,0,-0.6410280706692251,RSI_LT_31,ACAD
2024-06-26,49.25140037503464,0,5.612908640215464,RSI_LT_31,ACAD
2024-06-27,58.21651759354607,0,-0.7330533480841117,RSI_LT_31,ACAD
2024-06-28,56.74735097126992,0,-1.292302058293271,RSI_LT_31,ACAD
2024-07-01,54.20393327464282,0,-1.2468874783282846,RSI_LT_31,ACAD
2024-07-02,51.85222896248789,0,-1.5782828130791127,RSI_LT_31,ACAD
2024-07-03,49.02717912013581,0,3.4637524239476747,RSI_LT_31,ACAD
2024-07-05,54.69233955818553,0,1.1779326964861836,RSI_LT_31,ACAD
2024-07-08,56.499747240322925,0,4.963232114515725,RSI_LT_31,ACAD
2024-07-09,63.157042533878624,0,-0.11674577580156331,RSI_LT_31,ACAD
2024-07-10,62.90450234849247,0,3.156043184779378,RSI_LT_31,ACAD
2024-07-11,66.72208305470323,0,0.6798914551103596,RSI_LT_31,ACAD
2024-07-12,67.51151863527272,0,1.4631413741367894,RSI_LT_31,ACAD
2024-07-15,69.19386775097902,0,3.272324626281864,RSI_LT_31,ACAD
2024-07-16,72.61315823707528,0,-1.4500560987879552,RSI_LT_31,ACAD
